timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
3.8000000000000003,nav,-2.1718125343322754,-0.12945206463336945,0.34264227747917175,-0.006032407822913416,0.99998539686203,0.0030464695300906897,-0.003333927597850561,-0.0030060061253607273,0.7813256978988647,0.002504323609173298,-0.057480111718177795,0.7347000241279602,0.0,0.014600000344216824,,,,,,,-0.011861143633723259,0.10097824037075043,0.05748770385980606,0.022690067067742348,-0.05250196158885956,-0.040358975529670715,0.0009167566377072944,,,,,,,,,,,,,,,,,,
4.0,nav,-2.0144245624542236,-0.13153299689292908,0.3423899710178375,-0.003877921327209984,0.9999927878379822,0.001938043860718608,-0.002673224313184619,-0.0019337612902745605,0.7813405394554138,0.0009568652021698654,-0.009364440105855465,0.7319999933242798,0.0,0.06310000270605087,,,,,,,-0.012002740055322647,0.10026457160711288,0.058409303426742554,0.020404916256666183,-0.0541406013071537,-0.041537538170814514,0.0011134122305520577,,,,,,,,,,,,,,,,,,
4.2,nav,-1.8554850816726685,-0.13261452317237854,0.34360218048095703,0.00038785316462147966,0.9999867677688599,0.0012239606585353613,-0.0050153485499322414,0.00020005805708933622,0.7784554362297058,0.0034199622459709644,-0.08036137372255325,0.7437000274658203,0.0,0.060600001364946365,,,,,,,-0.0138154998421669,0.09998688846826553,0.06002512574195862,0.020964061841368675,-0.04476519674062729,-0.033785343170166016,0.0007666149867873173,,,,,,,,,,,,,,,,,,
4.4,nav,-1.6940228939056396,-0.1320333480834961,0.3419014811515808,0.000848893703667187,0.9999884963035583,0.003165556350722909,-0.0036031072959303856,0.0004358466248959303,0.7898327112197876,0.012273517437279224,-0.04232923313975334,0.7414000034332275,0.0,0.05620000138878822,,,,,,,-0.012303592637181282,0.09992152452468872,0.058115359395742416,0.024278825148940086,-0.049983590841293335,-0.03432733193039894,0.0008582708086137814,,,,,,,,,,,,,,,,,,
4.6000000000000005,nav,-1.5356816053390503,-0.1316189020872116,0.34282127022743225,0.0040781577722830776,0.9999831318855286,0.002936325967311859,-0.004585501737892628,0.0020524864085018635,0.7890440821647644,0.004949642810970545,-0.06316506862640381,0.7360000014305115,0.0,0.014299999922513962,,,,,,,-0.01209231186658144,0.10079855471849442,0.05592917278409004,0.020025575533509254,-0.05145718902349472,-0.04167104884982109,0.0008852427381498273,,,,,,,,,,,,,,,,,,
4.8,nav,-1.3765698671340942,-0.13131164014339447,0.3424787223339081,0.0018209719096769904,0.9999933838844299,0.002332136733457446,-0.0026804397348314524,0.0009167295647785068,0.7860516309738159,0.00193585897795856,-0.07492250949144363,0.7361999750137329,0.0,0.025800000876188278,,,,,,,-0.012635493651032448,0.10069072246551514,0.0576695092022419,0.022552598267793655,-0.0553189255297184,-0.039645493030548096,0.0009184808745317241,,,,,,,,,,,,,,,,,,
5.0,nav,-1.2188609838485718,-0.1321183145046234,0.34250742197036743,0.0015912696426630033,0.9999918937683105,0.002421649405732751,-0.003127069678157568,0.0008031980833038688,0.7837916016578674,0.001962305512279272,-0.043364543467760086,0.7337999939918518,0.0,0.013100000098347664,,,,,,,-0.010793895460665226,0.10114151239395142,0.05707592889666557,0.021377278491854668,-0.05003601312637329,-0.04334653168916702,0.0008343434164999053,,,,,,,,,,,,,,,,,,
5.2,nav,-1.0607177019119263,-0.13255256414413452,0.3424765467643738,0.003555073381127722,0.9999897480010986,0.0021708959247916937,-0.003573431633412838,0.0017852633027359843,0.793459951877594,0.00394739443436265,-0.0539984330534935,0.7386000156402588,0.0,0.04450000077486038,,,,,,,-0.012211429886519909,0.10027258843183517,0.058237336575984955,0.01974785141646862,-0.05619217827916145,-0.04281080514192581,0.0010730291749609933,,,,,,,,,,,,,,,,,,
5.4,nav,-0.9010763764381409,-0.13267675042152405,0.3426527678966522,0.003976053151173298,0.9999871850013733,0.002617343794554472,-0.0038580824621021748,0.001998085528612137,0.7964336276054382,0.0038890948053449392,-0.06961654871702194,0.7425000071525574,0.0,0.01979999989271164,,,,,,,-0.012331315316259861,0.10074488073587418,0.058002572506666183,0.021327951923012733,-0.05472273752093315,-0.04273763671517372,0.0009466530406143647,,,,,,,,,,,,,,,,,,
5.6000000000000005,nav,-0.7414925694465637,-0.13310694694519043,0.34247255325317383,0.004912214814778698,0.99998939037323,0.0023788094986230135,-0.003107463475316763,0.0024634681176394224,0.7884544730186462,0.00118648714851588,-0.05094898119568825,0.7376999855041504,0.0,0.021299999207258224,,,,,,,-0.011591066606342793,0.10072147846221924,0.05800317972898483,0.021478978917002678,-0.05217435210943222,-0.04175058752298355,0.000868536313646473,,,,,,,,,,,,,,,,,,
5.8,nav,-0.583172619342804,-0.13319817185401917,0.3424355983734131,0.0064043346295177255,0.9999892711639404,0.0017836608458310366,-0.0028583251405507326,0.0032072255853563547,0.7860231995582581,0.0006159124313853681,-0.04522155970335007,0.7342000007629395,0.0,0.03709999844431877,,,,,,,-0.011673704721033573,0.10092645138502121,0.05736402049660683,0.020448150113224983,-0.05286800116300583,-0.041423097252845764,0.00091657289340219,,,,,,,,,,,,,,,,,,
6.0,nav,-0.42474985122680664,-0.1329004317522049,0.3426181375980377,0.00837666619729371,0.9999826550483704,0.002045293105766177,-0.003597481641918421,0.004195605870336294,0.795411229133606,0.005643351934850216,-0.08081847429275513,0.7401999831199646,0.0,0.0,,,,,,,-0.011599616147577763,0.10097374022006989,0.05768607556819916,0.01953047886490822,-0.05313396453857422,-0.044653985649347305,0.0009591221351001877,,,,,,,,,,,,,,,,,,
6.2,nav,-0.2649601995944977,-0.13212507963180542,0.34257858991622925,0.006632389711406833,0.9999843835830688,0.0024756004568189383,-0.0037535440642386675,0.0033254208974540234,0.797084629535675,0.005955821368843317,-0.06932195276021957,0.742900013923645,0.0,0.0,,,,,,,-0.012235279195010662,0.10072115063667297,0.05745954066514969,0.02146909199655056,-0.05094103515148163,-0.043914295732975006,0.0008725383086130023,,,,,,,,,,,,,,,,,,
6.4,nav,-0.10552847385406494,-0.13197524845600128,0.3423878252506256,0.004137005355469682,0.9999903440475464,0.002559160813689232,-0.0029424785170704126,0.002076011151075363,0.7872897982597351,0.0030667365062981844,-0.06070246919989586,0.7372000217437744,0.0,0.0,,,,,,,-0.011285706423223019,0.10086046159267426,0.05674083158373833,0.02186187170445919,-0.05057970806956291,-0.041917167603969574,0.0008308953274536179,,,,,,,,,,,,,,,,,,
6.6000000000000005,nav,0.05275817587971687,-0.13211701810359955,0.34248360991477966,0.0027751092479963587,0.9999899864196777,0.0020527346059679985,-0.003722233697772026,0.0013951690634712577,0.7942538261413574,0.006097284145653248,-0.0535716637969017,0.7386000156402588,0.0,0.035999998450279236,,,,,,,-0.011320782825350761,0.10058261454105377,0.057496510446071625,0.019228188320994377,-0.05292340740561485,-0.04296077787876129,0.0009218416198564228,,,,,,,,,,,,,,,,,,
6.8,nav,0.21223601698875427,-0.13202136754989624,0.34258395433425903,0.0011474980552389441,0.9999915361404419,0.002059060614556074,-0.0035156297963112593,0.0005809785216115415,0.7894584536552429,0.0045733097940683365,-0.0931490957736969,0.7383999824523926,0.0,0.0,,,,,,,-0.011486024595797062,0.10145396739244461,0.0577339306473732,0.022646749392151833,-0.050222963094711304,-0.04152795672416687,0.0010681432904675603,,,,,,,,,,,,,,,,,,
7.0,nav,0.36512890458106995,-0.13019974529743195,0.34015557169914246,0.08605296625887776,0.9990623593330383,-0.0004987919237464666,-0.004953764844685793,0.04300916939973831,0.7380749583244324,-0.01229284331202507,0.09800168871879578,0.7232000231742859,0.0,0.1835000067949295,,,,,,,-0.015745975077152252,0.09584682434797287,0.06277193129062653,0.022570358589291573,-0.05225348845124245,-0.03339001163840294,0.0005949453770881519,,,,,,,,,,,,,,,,,,
7.2,nav,0.5149087905883789,-0.11852915585041046,0.3420799970626831,0.20940723197417285,0.9944838285446167,0.004231402650475502,-0.007515996228903532,0.10453546792268753,0.7263234853744507,-0.01811949908733368,0.36820465326309204,0.6624000072479248,0.0,0.3734999895095825,,,,,,,-0.021836068481206894,0.08899404853582382,0.06469342112541199,0.036839041858911514,-0.05524185299873352,-0.029489776119589806,0.0006139272445579991,,,,,,,,,,,,,,,,,,
7.4,nav,0.6506509780883789,-0.08638197183609009,0.3442343473434448,0.3445502173917989,0.9851443767547607,0.004557467997074127,-0.008781551383435726,0.17144355177879333,0.6810361742973328,-0.016053175553679466,0.8184274435043335,0.6969000101089478,0.0,0.7851999998092651,,,,,,,-0.018377818167209625,0.08186547458171844,0.07286955416202545,0.04118691384792328,-0.05838518589735031,0.002083870815113187,0.000511685611854773,,,,,,,,,,,,,,,,,,
7.6000000000000005,nav,0.7786074280738831,-0.03624040633440018,0.34161871671676636,0.49451907608152407,0.9695649147033691,0.002726663602516055,-0.00582223292440176,0.24475015699863434,0.6945775151252747,-0.026542097330093384,1.019881010055542,0.6449999809265137,0.0,1.0,,,,,,,-0.009425879456102848,0.0699739158153534,0.07825944572687149,0.0546104796230793,-0.06694532185792923,0.009581229649484158,0.0007035717983683298,,,,,,,,,,,,,,,,,,
7.8,nav,0.9137489795684814,0.04042439162731171,0.34433433413505554,0.699315174854461,0.9394131898880005,0.004976809490472078,-0.011500336229801178,0.3425578773021698,0.8007193803787231,-0.043532975018024445,0.8108033537864685,0.7425000071525574,0.0,0.8434000015258789,,,,,,,-0.02088306099176407,0.0792812779545784,0.07880179584026337,0.04128127917647362,-0.06402290612459183,-0.012108138762414455,0.001122494964732823,,,,,,,,,,,,,,,,,,
0.0,nav,-5.005702495574951,0.0023829748388379812,0.33533936738967896,-0.0021374768395047666,0.9999938011169434,0.003318366827443242,-0.00046448915963992476,-0.001067202421836555,0.07577628642320633,0.008098862133920193,-0.6559553146362305,0.550000011920929,0.0,-1.0,,,,,,,-0.010273633524775505,0.015918277204036713,0.007387466263025999,0.014583803713321686,-0.009777138009667397,-0.008124703541398048,0.00019131578073938726,,,,,,,,,,,,,,,,,,
0.2,nav,-4.931651592254639,-0.0071838595904409885,0.34398096799850464,-0.19381533695689096,0.9952557682991028,0.00637626089155674,-0.008705380372703075,-0.09669284522533417,0.5550941824913025,-0.0458032488822937,-1.050252914428711,0.5960999727249146,0.0,-0.9269000291824341,,,,,,,-0.011685507372021675,0.10328931361436844,0.03418872877955437,0.015965797007083893,-0.04661537706851959,-0.019236048683524132,0.0011808289855252951,,,,,,,,,,,,,,,,,,
0.4,nav,-4.820111274719238,-0.036100562661886215,0.33897504210472107,-0.29880574506913343,0.9888564348220825,0.0026942193508148193,-0.0004930801223963499,-0.14884689450263977,0.5826129913330078,0.0017934520728886127,-0.11215328425168991,0.6496999859809875,0.0,0.0,,,,,,,0.004519941750913858,0.09659328311681747,0.06140837073326111,0.01269706804305315,-0.05741158500313759,-0.028116563335061073,0.0014268170707509853,,,,,,,,,,,,,,,,,,
0.6,nav,-4.6948418617248535,-0.07571489363908768,0.34448689222335815,-0.2683251318385375,0.9909618496894836,0.002476734109222889,-0.010435403324663639,-0.13371455669403076,0.7241293787956238,-0.009207077324390411,0.5213343501091003,0.6712999939918518,0.0,0.4805999994277954,,,,,,,-0.003922249190509319,0.09001851081848145,0.07041469216346741,0.025214780122041702,-0.07801342010498047,-0.023270366713404655,0.00155299613106763,,,,,,,,,,,,,,,,,,
0.8,nav,-4.546989917755127,-0.11425315588712692,0.34605610370635986,-0.15258605834584846,0.9970589876174927,0.006845473311841488,-0.004732748959213495,-0.07618631422519684,0.7718298435211182,-0.03286996856331825,0.5266641974449158,0.7240999937057495,0.0,0.5658000111579895,,,,,,,-0.019089261069893837,0.09250780940055847,0.07364173233509064,0.02136373147368431,-0.07054361701011658,-0.02534102089703083,0.0012863120318797883,,,,,,,,,,,,,,,,,,
1.0,nav,-4.392403602600098,-0.138009175658226,0.34038424491882324,-0.03648148741371572,0.9998014569282532,0.004785339813679457,-0.006543312221765518,-0.018207481130957603,0.8299983739852905,-0.02787069045007229,0.5479874610900879,0.7023000121116638,0.0,0.5449000000953674,,,,,,,-0.013151551596820354,0.09255236387252808,0.0704021155834198,0.022250492125749588,-0.07338394969701767,-0.019921645522117615,0.0010429502581246197,,,,,,,,,,,,,,,,,,
1.2,nav,-4.238424301147461,-0.14366647601127625,0.34241747856140137,0.00110646130945759,0.9999411106109619,-0.0019236942753195763,-0.010683856904506683,0.000532583158928901,0.777668833732605,0.01827158033847809,0.05296981334686279,0.7251999974250793,0.0,0.08259999752044678,,,,,,,-0.013729849830269814,0.10541897267103195,0.052176713943481445,0.01286038476973772,-0.05710100382566452,-0.04206518083810806,0.0008374403114430606,,,,,,,,,,,,,,,,,,
1.4000000000000001,nav,-4.083456516265869,-0.13993334770202637,0.34358006715774536,0.010892802501146959,0.9999794363975525,0.0033597240690141916,0.0004091794544365257,0.005445029120892286,0.8094556927680969,0.01056595891714096,0.031176002696156502,0.7372999787330627,0.0,0.06769999861717224,,,,,,,-0.006915360223501921,0.1005941778421402,0.061004411429166794,0.020616313442587852,-0.06507884711027145,-0.03301934525370598,0.0011106125602964312,,,,,,,,,,,,,,,,,,
1.6,nav,-3.9236955642700195,-0.13667885959148407,0.33953991532325745,0.02351129165352264,0.9999221563339233,0.00415001530200243,0.0005553376395255327,0.011753167025744915,0.8164197206497192,0.005710730329155922,0.010784630663692951,0.7408999800682068,0.0,0.023099999874830246,,,,,,,-0.005309400148689747,0.09743046015501022,0.05748823657631874,0.019339537248015404,-0.058298710733652115,-0.032845329493284225,0.0013007841888139637,,,,,,,,,,,,,,,,,,
1.8,nav,-3.764328718185425,-0.13178755342960358,0.3418066203594208,0.021229115231317562,0.9999364018440247,0.0037916270084679127,-0.0005965902819298208,0.01061668898910284,0.8164822459220886,0.011173246428370476,-0.04827277362346649,0.7404999732971191,0.0,-0.03920000046491623,,,,,,,-0.005165074486285448,0.10050120949745178,0.05367673188447952,0.021114982664585114,-0.0539361797273159,-0.03812792897224426,0.001472115283831954,,,,,,,,,,,,,,,,,,
2.0,nav,-3.6045286655426025,-0.1269315928220749,0.3406490385532379,0.01106498272156059,0.9999765157699585,0.0039392090402543545,0.0009829509072005749,0.005528626032173634,0.8100686073303223,0.014546772465109825,-0.060473620891571045,0.7382000088691711,0.0,-0.05130000039935112,,,,,,,-0.004058130085468292,0.09926336258649826,0.052791137248277664,0.018941031768918037,-0.05371461436152458,-0.035666100680828094,0.0014588123840617584,,,,,,,,,,,,,,,,,,
2.2,nav,-3.4458274841308594,-0.12377800047397614,0.3416249454021454,-0.002269143795658228,0.9999937415122986,0.003283312078565359,0.0006806967430748045,-0.0011368119157850742,0.7794240117073059,0.002634299686178565,-0.0556160993874073,0.7264000177383423,0.0,-0.041200000792741776,,,,,,,-0.005211321171373129,0.1003933772444725,0.050582632422447205,0.016677668318152428,-0.05698518455028534,-0.03893760219216347,0.0010533671302255243,,,,,,,,,,,,,,,,,,
2.4,nav,-3.2885332107543945,-0.12515273690223694,0.34320852160453796,-0.011255852006299666,0.9999633431434631,0.006053695920854807,-0.0022790387738496065,-0.005614159628748894,0.7571499943733215,0.00806111004203558,-0.1520545482635498,0.7315000295639038,0.0,0.0,,,,,,,-0.00975185725837946,0.09978752583265305,0.05812095105648041,0.016087882220745087,-0.04900294169783592,-0.0376596562564373,0.0008946708840085194,,,,,,,,,,,,,,,,,,
2.6,nav,-3.12813401222229,-0.12818847596645355,0.3453901708126068,-0.010221843347247614,0.999967098236084,0.0027867634780704975,-0.005670665763318539,-0.005094870459288359,0.767816960811615,0.002914122072979808,-0.0409046895802021,0.754800021648407,0.0,0.05429999902844429,,,,,,,-0.020664820447564125,0.0993964746594429,0.06051423028111458,0.027865152806043625,-0.0402071550488472,-0.038935497403144836,0.0007359004157478921,,,,,,,,,,,,,,,,,,
2.8000000000000003,nav,-2.9663665294647217,-0.12942133843898773,0.3448216915130615,-0.008807342487198276,0.999968409538269,-0.000727771723177284,-0.006580875255167484,-0.0044081611558794975,0.7738240361213684,0.0023476784117519855,0.06051880866289139,0.7208999991416931,0.0,0.11810000240802765,,,,,,,-0.021416546776890755,0.09997240453958511,0.060674481093883514,0.0261984895914793,-0.04241696745157242,-0.032339103519916534,0.0007518816892115865,,,,,,,,,,,,,,,,,,
3.0,nav,-2.804837465286255,-0.12875552475452423,0.3434129059314728,-0.008220517357045796,0.9999600052833557,-0.0037344738375395536,-0.006998150143772364,-0.004136107861995697,0.7941796183586121,0.02668709307909012,0.036973487585783005,0.7491999864578247,0.0,0.03999999910593033,,,,,,,-0.015635112300515175,0.10290049761533737,0.05550283193588257,0.019947215914726257,-0.03723309934139252,-0.05004694685339928,0.000635900832303804,,,,,,,,,,,,,,,,,,
3.2,nav,-2.6452834606170654,-0.12617403268814087,0.34231293201446533,-0.00428536832060104,0.9999887347221375,0.0011620072182267904,-0.004094833508133888,-0.002137871691957116,0.7918700575828552,0.012646130286157131,-0.026101090013980865,0.7386999726295471,0.0,0.0,,,,,,,-0.011908144690096378,0.10009893029928207,0.05377659574151039,0.02093246765434742,-0.047207217663526535,-0.03852573037147522,0.0009172953123197658,,,,,,,,,,,,,,,,,,
3.4,nav,-2.4860098361968994,-0.12572821974754333,0.34258943796157837,-0.008005604142242318,0.9999839067459106,0.0031420192681252956,-0.002557547530159354,-0.003994735889136791,0.7817367911338806,0.009888864122331142,-0.11667028814554214,0.736299991607666,0.0,0.0044999998062849045,,,,,,,-0.011827164329588413,0.10073919594287872,0.05704475939273834,0.023631788790225983,-0.045179300010204315,-0.0382879264652729,0.00087109295418486,,,,,,,,,,,,,,,,,,
3.6,nav,-2.3295676708221436,-0.12770818173885345,0.34258517622947693,-0.008500307341410903,0.9999749064445496,0.002972335321828723,-0.004858376458287239,-0.004235568456351757,0.7803516983985901,0.004511851351708174,-0.07903173565864563,0.7319999933242798,0.0,0.00139999995008111,,,,,,,-0.010062266141176224,0.10037855803966522,0.056624043732881546,0.021151850000023842,-0.05109959840774536,-0.04361354559659958,0.001088324817828834,,,,,,,,,,,,,,,,,,
3.8000000000000003,nav,-2.1718125343322754,-0.12945206463336945,0.34264227747917175,-0.006032407822913416,0.99998539686203,0.0030464695300906897,-0.003333927597850561,-0.0030060061253607273,0.7813256978988647,0.002504323609173298,-0.057480111718177795,0.7347000241279602,0.0,0.014600000344216824,,,,,,,-0.011861143633723259,0.10097824037075043,0.05748770385980606,0.022690067067742348,-0.05250196158885956,-0.040358975529670715,0.0009167566377072944,,,,,,,,,,,,,,,,,,
4.0,nav,-2.0144245624542236,-0.13153299689292908,0.3423899710178375,-0.003877921327209984,0.9999927878379822,0.001938043860718608,-0.002673224313184619,-0.0019337612902745605,0.7813405394554138,0.0009568652021698654,-0.009364440105855465,0.7319999933242798,0.0,0.06310000270605087,,,,,,,-0.012002740055322647,0.10026457160711288,0.058409303426742554,0.020404916256666183,-0.0541406013071537,-0.041537538170814514,0.0011134122305520577,,,,,,,,,,,,,,,,,,
4.2,nav,-1.8554850816726685,-0.13261452317237854,0.34360218048095703,0.00038785316462147966,0.9999867677688599,0.0012239606585353613,-0.0050153485499322414,0.00020005805708933622,0.7784554362297058,0.0034199622459709644,-0.08036137372255325,0.7437000274658203,0.0,0.060600001364946365,,,,,,,-0.0138154998421669,0.09998688846826553,0.06002512574195862,0.020964061841368675,-0.04476519674062729,-0.033785343170166016,0.0007666149867873173,,,,,,,,,,,,,,,,,,
4.4,nav,-1.6940228939056396,-0.1320333480834961,0.3419014811515808,0.000848893703667187,0.9999884963035583,0.003165556350722909,-0.0036031072959303856,0.0004358466248959303,0.7898327112197876,0.012273517437279224,-0.04232923313975334,0.7414000034332275,0.0,0.05620000138878822,,,,,,,-0.012303592637181282,0.09992152452468872,0.058115359395742416,0.024278825148940086,-0.049983590841293335,-0.03432733193039894,0.0008582708086137814,,,,,,,,,,,,,,,,,,
4.6000000000000005,nav,-1.5356816053390503,-0.1316189020872116,0.34282127022743225,0.0040781577722830776,0.9999831318855286,0.002936325967311859,-0.004585501737892628,0.0020524864085018635,0.7890440821647644,0.004949642810970545,-0.06316506862640381,0.7360000014305115,0.0,0.014299999922513962,,,,,,,-0.01209231186658144,0.10079855471849442,0.05592917278409004,0.020025575533509254,-0.05145718902349472,-0.04167104884982109,0.0008852427381498273,,,,,,,,,,,,,,,,,,
4.8,nav,-1.3765698671340942,-0.13131164014339447,0.3424787223339081,0.0018209719096769904,0.9999933838844299,0.002332136733457446,-0.0026804397348314524,0.0009167295647785068,0.7860516309738159,0.00193585897795856,-0.07492250949144363,0.7361999750137329,0.0,0.025800000876188278,,,,,,,-0.012635493651032448,0.10069072246551514,0.0576695092022419,0.022552598267793655,-0.0553189255297184,-0.039645493030548096,0.0009184808745317241,,,,,,,,,,,,,,,,,,
5.0,nav,-1.2188609838485718,-0.1321183145046234,0.34250742197036743,0.0015912696426630033,0.9999918937683105,0.002421649405732751,-0.003127069678157568,0.0008031980833038688,0.7837916016578674,0.001962305512279272,-0.043364543467760086,0.7337999939918518,0.0,0.013100000098347664,,,,,,,-0.010793895460665226,0.10114151239395142,0.05707592889666557,0.021377278491854668,-0.05003601312637329,-0.04334653168916702,0.0008343434164999053,,,,,,,,,,,,,,,,,,
5.2,nav,-1.0607177019119263,-0.13255256414413452,0.3424765467643738,0.003555073381127722,0.9999897480010986,0.0021708959247916937,-0.003573431633412838,0.0017852633027359843,0.793459951877594,0.00394739443436265,-0.0539984330534935,0.7386000156402588,0.0,0.04450000077486038,,,,,,,-0.012211429886519909,0.10027258843183517,0.058237336575984955,0.01974785141646862,-0.05619217827916145,-0.04281080514192581,0.0010730291749609933,,,,,,,,,,,,,,,,,,
5.4,nav,-0.9010763764381409,-0.13267675042152405,0.3426527678966522,0.003976053151173298,0.9999871850013733,0.002617343794554472,-0.0038580824621021748,0.001998085528612137,0.7964336276054382,0.0038890948053449392,-0.06961654871702194,0.7425000071525574,0.0,0.01979999989271164,,,,,,,-0.012331315316259861,0.10074488073587418,0.058002572506666183,0.021327951923012733,-0.05472273752093315,-0.04273763671517372,0.0009466530406143647,,,,,,,,,,,,,,,,,,
5.6000000000000005,nav,-0.7414925694465637,-0.13310694694519043,0.34247255325317383,0.004912214814778698,0.99998939037323,0.0023788094986230135,-0.003107463475316763,0.0024634681176394224,0.7884544730186462,0.00118648714851588,-0.05094898119568825,0.7376999855041504,0.0,0.021299999207258224,,,,,,,-0.011591066606342793,0.10072147846221924,0.05800317972898483,0.021478978917002678,-0.05217435210943222,-0.04175058752298355,0.000868536313646473,,,,,,,,,,,,,,,,,,
5.8,nav,-0.583172619342804,-0.13319817185401917,0.3424355983734131,0.0064043346295177255,0.9999892711639404,0.0017836608458310366,-0.0028583251405507326,0.0032072255853563547,0.7860231995582581,0.0006159124313853681,-0.04522155970335007,0.7342000007629395,0.0,0.03709999844431877,,,,,,,-0.011673704721033573,0.10092645138502121,0.05736402049660683,0.020448150113224983,-0.05286800116300583,-0.041423097252845764,0.00091657289340219,,,,,,,,,,,,,,,,,,
6.0,nav,-0.42474985122680664,-0.1329004317522049,0.3426181375980377,0.00837666619729371,0.9999826550483704,0.002045293105766177,-0.003597481641918421,0.004195605870336294,0.795411229133606,0.005643351934850216,-0.08081847429275513,0.7401999831199646,0.0,0.0,,,,,,,-0.011599616147577763,0.10097374022006989,0.05768607556819916,0.01953047886490822,-0.05313396453857422,-0.044653985649347305,0.0009591221351001877,,,,,,,,,,,,,,,,,,
6.2,nav,-0.2649601995944977,-0.13212507963180542,0.34257858991622925,0.006632389711406833,0.9999843835830688,0.0024756004568189383,-0.0037535440642386675,0.0033254208974540234,0.797084629535675,0.005955821368843317,-0.06932195276021957,0.742900013923645,0.0,0.0,,,,,,,-0.012235279195010662,0.10072115063667297,0.05745954066514969,0.02146909199655056,-0.05094103515148163,-0.043914295732975006,0.0008725383086130023,,,,,,,,,,,,,,,,,,
6.4,nav,-0.10552847385406494,-0.13197524845600128,0.3423878252506256,0.004137005355469682,0.9999903440475464,0.002559160813689232,-0.0029424785170704126,0.002076011151075363,0.7872897982597351,0.0030667365062981844,-0.06070246919989586,0.7372000217437744,0.0,0.0,,,,,,,-0.011285706423223019,0.10086046159267426,0.05674083158373833,0.02186187170445919,-0.05057970806956291,-0.041917167603969574,0.0008308953274536179,,,,,,,,,,,,,,,,,,
6.6000000000000005,nav,0.05275817587971687,-0.13211701810359955,0.34248360991477966,0.0027751092479963587,0.9999899864196777,0.0020527346059679985,-0.003722233697772026,0.0013951690634712577,0.7942538261413574,0.006097284145653248,-0.0535716637969017,0.7386000156402588,0.0,0.035999998450279236,,,,,,,-0.011320782825350761,0.10058261454105377,0.057496510446071625,0.019228188320994377,-0.05292340740561485,-0.04296077787876129,0.0009218416198564228,,,,,,,,,,,,,,,,,,
6.8,nav,0.21223601698875427,-0.13202136754989624,0.34258395433425903,0.0011474980552389441,0.9999915361404419,0.002059060614556074,-0.0035156297963112593,0.0005809785216115415,0.7894584536552429,0.0045733097940683365,-0.0931490957736969,0.7383999824523926,0.0,0.0,,,,,,,-0.011486024595797062,0.10145396739244461,0.0577339306473732,0.022646749392151833,-0.050222963094711304,-0.04152795672416687,0.0010681432904675603,,,,,,,,,,,,,,,,,,
7.0,nav,0.36512890458106995,-0.13019974529743195,0.34015557169914246,0.08605296625887776,0.9990623593330383,-0.0004987919237464666,-0.004953764844685793,0.04300916939973831,0.7380749583244324,-0.01229284331202507,0.09800168871879578,0.7232000231742859,0.0,0.1835000067949295,,,,,,,-0.015745975077152252,0.09584682434797287,0.06277193129062653,0.022570358589291573,-0.05225348845124245,-0.03339001163840294,0.0005949453770881519,,,,,,,,,,,,,,,,,,
7.2,nav,0.5149087905883789,-0.11852915585041046,0.3420799970626831,0.20940723197417285,0.9944838285446167,0.004231402650475502,-0.007515996228903532,0.10453546792268753,0.7263234853744507,-0.01811949908733368,0.36820465326309204,0.6624000072479248,0.0,0.3734999895095825,,,,,,,-0.021836068481206894,0.08899404853582382,0.06469342112541199,0.036839041858911514,-0.05524185299873352,-0.029489776119589806,0.0006139272445579991,,,,,,,,,,,,,,,,,,
7.4,nav,0.6501643657684326,-0.08672264218330383,0.34359365701675415,0.34733165469437,0.9849177002906799,0.005352457985281944,-0.006530654150992632,0.17281803488731384,0.6506929397583008,-0.018312623724341393,1.0628769397735596,0.5965999960899353,0.0,1.0,,,,,,,-0.01735573075711727,0.08064170926809311,0.07166330516338348,0.044542327523231506,-0.056664858013391495,0.005459384061396122,0.0005546566972043365,,,,,,,,,,,,,,,,,,
